1.000000001001e+99,M,1e+98,1.000010000000001e+95,1.010000100001e+98,1.001000101001001e+98,1.001000111e+85,1.1000000010001e+98,1.000000100000001e+87,1.000001110000001e+98,1.01e+90,1.0100000000000101e+99,1.100000000000001e+99,1.11e+99,1.00000000000001e+96,1.10001e+97,1.01000001101e+99,1.0100000000000001e+95,1.001010011e+89,1.00010010001e+96,1.000000000001e+97,1.0100101000110001e+90,1.00011e+97,1.000000001100001e+93,1.1100001101e+99,1.0000110000010001e+99,1e+94,1.000000101001e+99,1.10010011001001e+99,1.000100001111e+94,1.001000000010001e+92,1.101001001e+97
1.000000000011e+97,B,1.000011e+98,1.001000001010101e+96,1.10000101e+99,1e+95,1.000001010000101e+78,1.0000010000001e+96,1.00101e+89,1.000100010000001e+97,1.0100001e+99,1.1011e+97,1.0001000000011e+96,1.0100001000101e+94,1.10010010000011e+99,1.0000000000001e+97,1.00011100000001e+97,1.1000001e+99,1e+99,1.000100000001e+88,1.001000000001e+97,1.010100010001e+96,1.000000000000001e+92,1.0010010000011e+97,1.000000011e+98,1.0000000111011e+97,1.001010000100011e+97,1.001000000000001e+97,1.0111000101e+88,1.0101e+96,1.1001e+99,1.00000010001001e+98
1.0000000010001101e+99,M,1.01000000100001e+95,1.00110001010001e+98,1.0000010000001e+99,1.1110100000001e+97,1.010110001001e+94,1.100001e+95,1.0011010010001e+92,1.10000001000001e+98,1.0010010000001001e+98,1.10100001e+90,1.000000000001e+96,1.0100000001e+96,1.0000000100010002e+94,1.000100000000001e+98,1.100000000001001e+97,1.111000000101001e+99,1.00000100010001e+97,1.000000000001e+96,1.01000100010001e+96,1.00000100010001e+90,1.0100000000000001e+96,1.0000000110000001e+99,1.0000000000000002e+95,1.00101000010001e+87,1.0000110111e+98,1.000000000100001e+94,1.001e+95,1.0001000011001e+92,1.0000000000010012e+97,1.00000100000011e+99
1.1000000001e+97,M,1.011e+97,1.10000000000011e+99,1.000000000100001e+97,1.00000010100101e+93,1.0011001e+99,1.000000001010001e+98,1.000100001000101e+99,1.000000101000111e+93,1.00100000000101e+96,1.000000010101e+95,1.10001000000001e+98,1.10100001001e+99,1.001000000000001e+96,1.100000100001e+98,1.00000110010101e+99,1.0001001000000101e+95,1.1101010000001001e+86,1.0100001000001101e+97,1.0001e+93,1.0010000001e+99,1.11000000001e+98,1.00001101101e+91,1.010000000001e+93,1.00000010000001e+98,1.0000001011000001e+92,1.10010001001e+99,1.01011e+96,1.0100010101011e+92,1.00001e+93,1.0000000010001e+98
1.000100000010001e+95,M,1.101000001e+99,1.00101e+92,1.01001001011e+94,1.010001100000001e+99,1.1100100000000111e+98,1.00011e+98,1.00010000000001e+99,1.000001100000001e+98,1.00000000011e+93,1.0010100110001001e+86,1.0000000100010001e+92,1.01000001e+99,1.00101011001e+97,1.000001000000001e+96,1.10110000000011e+99,1.0001e+99,1.0011000001e+99,1.11001010011e+97,1.0101000011001e+93,1.0000010011e+98,1.1010110000010001e+83,1.0001011e+97,1.0000000000001e+93,1.0000000010100111e+96,1.00101101000001e+98,1.0000110000000001e+99,1.10000000010001e+97,1.010000000001001e+91,1.11110000001e+89,1.000100010001011e+86
1.01001001e+97,B,1.00000000000101e+97,1.0001000010000001e+95,1.11100010000001e+96,1.1000000101e+99,1.1000000001000102e+98,1.0100000000111e+94,1.101000011011101e+97,1.10000000000101e+97,1.01010000101111e+95,1.010010010001e+97,1.10010000101e+97,1.001011100100111e+98,1.010010000000001e+95,1.0010000000000001e+86,1.000000010101e+98,1.100000010110001e+91,1.100100000000111e+96,1.0101011e+91,1.0010010001e+95,1.00001e+98,1.0000000000100002e+91,1.0000000111e+97,1.00000001100001e+98,1.100000001e+97,1.00000000101e+85,1.0100000001e+96,1.10000011000001e+94,1.0001100000010111e+98,1.1100001e+99,1.000000000000101e+91
1.1000000000101e+99,M,1.1100000000001e+89,1.0010000000010102e+98,1.0001e+89,1.001110001e+96,1.0001000000010001e+97,1.010110000011e+98,1.000010001e+97,1.000001e+94,1.00100000101001e+93,1.1100001100010002e+98,1.001100000010001e+94,1.0000000100101001e+93,1.0100010000000011e+92,1.0000001e+99,1.01000010101011e+98,1.0101001000001e+96,1.100001000000001e+99,1.1101e+91,1.001100001e+96,1.000001100111e+95,1.000000000001011e+88,1.0000001e+99,1.000101010001e+98,1.10100001000111e+99,1.110000001e+95,1.000000000101011e+98,1.00010111e+86,1.100100000111e+99,1.1000000000001001e+94,1.000001e+95
1.000000000000001e+98,M,1.0010000000000011e+93,1.100001100011e+99,1.0000011000101e+99,1.0100001000010001e+98,1.010100100011e+98,1.0100011100001001e+90,1.0001000000000001e+99,1.00000000000001e+97,1.000000110000001e+93,1.00011010001e+97,1.0010000001001012e+89,1.010001001e+98,1.0000000000110112e+87,1.000010001e+97,1.000000100000011e+99,1.0101e+94,1.010010000001001e+92,1.0000000000100001e+99,1.00000000101001e+89,1.1000011100001e+96,1.01e+98,1.0000000101e+89,1.1001000011e+95,1.00000000011011e+95,1.100000000000011e+98,1.0000000011e+99,1.001000000000001e+84,1.11000000011e+98,1.0100101100100012e+94,1.001000100001e+97
1.000000101e+96,B,1.0000001001e+95,1.00101110001011e+94,1.100000000100011e+94,1.001000001000001e+97,1.100001010010011e+95,1.00000100000111e+90,1.01100000101001e+95,1.000001e+98,1.0000100010000002e+98,1.001100000000011e+98,1.11000000001e+99,1.0100100100001002e+91,1.0100111001e+96,1.00000000001001e+93,1.1000110000001001e+98,1.01000101e+90,1.01010010000001e+88,1.1100001010000002e+96,1.10000000000001e+99,1.0000000110001e+97,1.00000001100001e+95,1.0000000010001e+93,1.010100100101001e+93,1.00001100010001e+90,1.00000100000001e+96,1.1000010010101002e+99,1.1100001e+96,1.0001010011010101e+98,1.0000000010001e+98,1.10010000001e+87
1.00100001e+97,B,1.110000001e+94,1.001011000011e+94,1.00000100000011e+97,1e+96,1.00111e+97,1.00000010011e+95,1.0000001e+98,1.0000000100000101e+99,1.100101000101e+97,1.001101010001e+99,1.00100001e+90,1.101001e+97,1.000100000001001e+96,1.0001000000011e+99,1.010011010101e+97,1.00001011e+98,1.110001000000001e+99,1.001e+94,1.10001e+97,1.001001000000001e+94,1.00111100111001e+97,1.00010000001e+95,1.000010011000011e+92,1.000001100001e+92,1.01000010001e+93,1.000000100011001e+96,1.000000001111101e+94,1.01e+98,1.0110110001001011e+95,1.0110010000011e+98
1.001100000100001e+90,B,1.0010000000000001e+98,1.000000001e+93,1.0001000100001e+98,1.00000101001e+99,1.0000000000001e+97,1.101001010100001e+99,1.000111100010001e+98,1.0011e+96,1.001100001000011e+93,1.0000010000000001e+88,1.0000100000001e+99,1.011e+99,1.0010010000010001e+98,1.010000010000101e+97,1.0000000000001012e+97,1.000000001000001e+99,1.10000000101011e+98,1.00000000000001e+99,1.100000010001e+98,1.01e+95,1.000001001e+96,1.00001000001e+99,1.01000011011e+99,1.0010000101001e+99,1.100000000101e+99,1.000000000000001e+96,1.000001001100001e+97,1.001001000011e+96,1.0010001001e+99,1.01000010001e+92
1.001100111e+96,B,1.100101e+90,1.00101e+88,1.00000000001001e+95,1.00010000001e+99,1.11000000000101e+97,1.001000000001e+93,1e+96,1.011000000001e+97,1.1001000000100012e+89,1.1110010011010001e+95,1.00100001001e+99,1.01000001000001e+74,1.0000001000011e+98,1.010000010000001e+97,1.0000100010101001e+95,1.00010000001e+85,1.1010000101000012e+98,1.00000101000001e+98,1.0110000001001001e+93,1.0010000100001e+94,1.01001001010001e+97,1.001000001001111e+99,1.000000100000011e+97,1.011000001e+82,1.00000111000001e+90,1.0000000000000111e+98,1.000001110011e+93,1.0000000000001e+97,1.0001000011001e+97,1.00000000000001e+99
1.110010110000101e+98,B,1.000000000001e+90,1.000010000010001e+98,1.0100101010000101e+88,1.000000100001001e+98,1.0000110000000011e+82,1.1000000000010002e+96,1.10000000100001e+98,1.000111100100011e+96,1.10010001100101e+97,1.010001001000001e+94,1.00000000001e+95,1.01101e+78,1.00000000010011e+99,1.0000000100001e+93,1.001000000000001e+95,1.0000000000000002e+95,1.01110001e+87,1.000000100001e+95,1.000101001001101e+99,1.0000000000010002e+98,1.10000010000001e+96,1.10110000000101e+94,1.0101101011010111e+94,1.0010110000000001e+93,1.000010110000101e+98,1.100001001000001e+99,1.1001001000010002e+99,1.00000010001e+96,1.0010001000101002e+97,1.0000011000001001e+94
1.000000001011001e+98,M,1.00000010011001e+91,1.1100010001001e+97,1.00100010010001e+98,1.1100000101e+96,1.1001010010000101e+91,1.0000000010001e+99,1.001e+99,1.000001011001e+98,1.00010100011e+96,1e+95,1.000000110101001e+99,1.0011010100011112e+98,1.1000100110000011e+98,1.10001100101e+98,1.10000000001001e+97,1.000000011e+98,1.1011e+98,1.00000001110001e+85,1.011100000001e+89,1.100000000010001e+98,1.110010000001001e+97,1.00110000000101e+85,1.0000000001010002e+94,1.10111000100001e+99,1.001e+97,1.00000110010001e+96,1.00000000000001e+93,1.11000011e+90,1.00010001011e+89,1.00000000000001e+91
1.0100000001e+96,B,1.00011010100001e+98,1.00101000010001e+99,1.01000010110001e+99,1.10000001000001e+96,1.0010010110001e+88,1.0010000101e+98,1.00000100011e+87,1.0001000000001e+98,1.0000001e+90,1.010010001e+93,1.1000001000001e+96,1.000000100101e+99,1.1010000011011e+97,1.1100000001e+97,1.0100101001e+99,1.000110000000101e+96,1.0000000010001e+98,1.01e+99,1e+99,1.0000000000001e+89,1.001010001e+93,1.1000001001001e+99,1.01000000000011e+96,1.000010000110001e+99,1.00000010010011e+94,1.000110011000001e+97,1.0000000000001e+98,1.1000001100001e+99,1.000000000100001e+98,1.0000110100000002e+97
1.0110000001e+93,B,1.110000010001e+96,1.00010001101e+96,1.1000000001e+99,1.100010001e+97,1.0110100111000001e+99,1.00100001001011e+97,1.0000101000001e+99,1.001100001011e+97,1.00000000000101e+87,1.00001e+92,1.00100010101e+99,1.1001000000001002e+96,1.00101000001001e+89,1.0000000000001e+97,1.00001001e+98,1.0010000000000101e+99,1.0000001000000011e+98,1.000000011e+98,1.000000101001e+97,1.0000101e+91,1.00000000001111e+92,1.01000000001101e+97,1.00101001e+88,1.10101000001e+98,1.0000010000001e+99,1.001001000100001e+99,1.011000000001e+99,1.000100000000011e+91,1.000010101e+88,1.1110000111e+99
1.000010001101e+94,B,1.101001010010101e+98,1.100001000101011e+99,1.0010001e+99,1.00010000101001e+97,1.00000001e+89,1.1000011e+89,1.00000010000101e+94,1.01001100000011e+89,1.000000000001e+89,1.0001e+93,1.010100100110011e+91,1.0000000001e+92,1e+92,1.010011001e+80,1.0110001000000101e+98,1.0000000001e+99,1.01100100000001e+97,1.000001001001011e+92,1.0000001010001e+93,1.011000000000111e+91,1.0000000001000001e+99,1.0000000000100001e+88,1.000100000000001e+99,1.000111e+95,1.0000110000011e+98,1.000000010000001e+98,1.0000011100001001e+99,1.00000000001e+94,1.1000000011001e+98,1.0000010011000101e+95
1.00101001000001e+97,B,1.0100000000100001e+95,1.01101001e+66,1.0001001001000002e+90,1.0100010001011e+98,1.1010001010100011e+90,1.0001e+97,1.001e+99,1.00000000001e+95,1.000100000000001e+99,1.0001000000010001e+89,1.0001001000110002e+98,1.100001000000001e+99,1.00000101001e+98,1.00111100001e+99,1.0001011001101e+97,1.000000001e+74,1.010110000100001e+96,1.001000000101e+99,1.0001001000000001e+99,1.0010000000110102e+95,1.101e+94,1.11000011e+96,1.000000000000011e+98,1.001e+98,1.010001010100001e+92,1.001001000001e+95,1.1111010101e+99,1.000000000100101e+95,1.1001000000000002e+91,1.0000011100000001e+99
1.000000000010111e+90,B,1.001000000000001e+67,1.0101000001110011e+96,1.00010100000101e+97,1.0000001000000101e+99,1.00010001e+96,1.00000011e+96,1.000000010000001e+82,1.1000100000000002e+99,1.001100111000111e+97,1.000001e+99,1.011000001000001e+96,1.0010000000010102e+95,1.000100000000001e+91,1.0000000000000001e+99,1.101000100001e+92,1.00011e+93,1.00100001011001e+99,1.0000000000000101e+96,1.100000010001e+91,1.0001100100010002e+97,1.0010100010000002e+92,1.000000100100001e+93,1.1010101000100111e+97,1.110001000010001e+93,1.00000000011e+99,1e+94,1.001010100010001e+83,1.001000001e+97,1.0010001000110002e+97,1.01000000000101e+96
1.01110011000101e+92,M,1.100100100000001e+98,1.0000000001e+90,1.0000000010000001e+90,1.00000001e+98,1.100001000011e+99,1.001000101100001e+98,1.010000000101e+99,1.0001e+97,1.0000001000111e+96,1.00001100010001e+98,1.00111001110001e+95,1.00000101001001e+94,1.0010010000001001e+96,1.01001110000001e+99,1.0011000000001e+97,1.010000000011e+99,1.0011000101e+98,1.00110001e+90,1.10000100110101e+92,1.0000010000010001e+93,1.0010010001001e+95,1.0000000000001e+87,1.0010000001e+98,1.01000011101001e+96,1.0011000010100002e+95,1.00000001001001e+96,1.10101101e+95,1.110001101100101e+85,1.0001e+95,1.000000001101e+98
1.00000001e+96,B,1.1000001001e+99,1.000000000001e+95,1.1100000000101001e+98,1.001000001001001e+83,1.000000000000011e+87,1.100101100010001e+99,1.0100001e+92,1e+97,1.0001100000011001e+93,1.100001e+94,1.010000000001e+97,1.1000010001e+99,1.000000100001e+94,1.0000110001e+96,1.0000010001e+97,1.10100010000001e+93,1.000000001001e+94,1.000000001001e+95,1.00010100001e+98,1.0010010000010001e+91,1.0100000000101e+87,1.0000000000100002e+94,1.010000000000011e+95,1.000000000001e+98,1.01000000101001e+95,1.110111100100001e+90,1.10010101000001e+96,1.0000000101e+98,1.100100001e+99,1.000110000000101e+99
1.001001000000011e+99,B,1.000100101e+89,1.0100000000001e+97,1.00000000000001e+96,1.01011011e+99,1.00000001e+91,1.00000100001e+92,1.0000010001011001e+99,1.110101000001e+96,1.00000000100001e+95,1.1110000000011e+99,1.100000000101e+99,1.0010000000000012e+97,1.11000100010001e+97,1.01e+93,1.110000000001e+99,1.00010010000001e+95,1.10010111001e+95,1.000000000001e+99,1.1010000010001e+98,1.0000011001e+98,1e+94,1.0001001e+97,1.000101000101e+98,1.010000001011001e+92,1.0001010000011e+96,1.0000000000000001e+98,1.0001010000101e+89,1.0011000111e+98,1.1000000010001e+99,1.00001000000001e+95
1.100000010101e+93,B,1.0000001e+94,1.00001000001e+90,1.10001000100101e+94,1.0000001000000111e+99,1.10001000000001e+99,1.1001001e+94,1.00101001e+86,1.000001000100001e+96,1.00000100000001e+91,1.1010110000011e+87,1.10000001e+98,1.0000100100000102e+95,1.00001001001e+89,1.00000010001101e+97,1.00000000110001e+97,1.000001000001011e+96,1.101000000001e+93,1.01010000000001e+80,1.01001011010001e+99,1.01000100000001e+93,1.1010001e+97,1.0000001010101e+98,1.110001000100001e+98,1.110100000001101e+88,1.110000000001e+88,1e+99,1.0100011000011e+98,1.1000000000000101e+97,1.000000001000001e+98,1.0001000001001e+94
1.010010000100001e+96,M,1.00000000001e+98,1.000100101011e+99,1.00011e+98,1.00000000001101e+95,1.00000111001e+99,1.100101000001e+92,1.0001000001e+99,1.000000011e+91,1.1101010001000002e+99,1.000110000010001e+95,1.000101100000011e+90,1.00101e+97,1.100000000001e+97,1.01000011e+99,1.100000100000011e+99,1.00110000001e+91,1.00110000100001e+92,1.0000001001e+89,1.10100000011e+97,1.110001e+94,1.01101000010001e+88,1.101000001000001e+90,1.00101010000001e+97,1.000000000000001e+95,1.00101000000111e+96,1.1000001e+98,1e+97,1.000000100101e+98,1.000000100001011e+99,1.00010001e+99
1.0000000001e+97,B,1.10010100000001e+98,1.01e+99,1.01001000001001e+82,1.010010000110001e+97,1.01000000011e+94,1.0001100000001001e+99,1.10111e+98,1.0000000100001e+96,1.01e+97,1.000001110000011e+91,1.0000000000010001e+90,1.0000000101e+92,1.100000100010001e+99,1.00100101e+92,1.000010100011e+92,1.000000100010101e+90,1.000100001101101e+93,1.00000000000011e+99,1.0000100001e+99,1.01001e+89,1.110010000000001e+99,1.110010000000111e+97,1.0100000010001e+95,1.00000100001e+89,1.100000000010101e+99,1.011010000001e+90,1.0000000001011001e+95,1.00010011101e+99,1.00000000100011e+98,1.0000000010101e+98
1.0010010000000001e+97,B,1.10001100000101e+97,1.0001101000000011e+95,1.11100000001001e+97,1.10000001000111e+98,1.0000000110010001e+95,1.0010000001e+86,1.01100111000001e+82,1.000001100000101e+82,1.10010000001e+95,1.0000011100111e+98,1.1111110000001e+99,1.010010111100001e+96,1.0000010010001001e+97,1.00000001001e+98,1.000000001001e+97,1.001000100110001e+85,1.110000010100011e+90,1.00010000000001e+96,1.001010000001001e+98,1.0000000000011e+98,1.100011e+97,1.0100110100001e+82,1.100000000011011e+94,1.0100000000000101e+99,1.000100110000101e+97,1.1000100100000001e+87,1.00000110001e+82,1.010001001100011e+91,1.0000010000100101e+92,1.0000000000101e+99
1.001000000000001e+98,M,1.0000100110011e+95,1.0010000000000001e+93,1.10010000101001e+93,1.0001000011e+96,1.000000010001001e+98,1.1000000001e+98,1.111000000000001e+94,1.0000000011001e+96,1.0001e+92,1.00110000000101e+92,1.00000000000001e+99,1.010000001000101e+99,1.001000000110001e+93,1.00011101000001e+91,1.01e+97,1.0000111011e+91,1.00011000000001e+97,1.1010010000010101e+97,1.1010101e+97,1.00000000000001e+97,1.000000001e+93,1.000001000000001e+99,1.00000000100101e+94,1.00100000000011e+99,1.0000100000001001e+99,1.001001000001001e+95,1.00000000100111e+86,1.10000000001e+88,1.00001000011001e+95,1.0100000101e+96
1.0100010001100101e+97,M,1.0000000001100001e+98,1.00110001100001e+98,1.001100010001e+99,1.010001010001101e+97,1.11000001000001e+96,1.000010100011e+99,1.0000000001e+97,1.00000100000101e+95,1.0000000000101e+97,1.000000010000001e+97,1.10001e+97,1.01e+98,1.10100000001011e+98,1.0010000100001e+97,1.000001e+95,1.100001100110011e+94,1.10000010011101e+95,1.0010000100101e+99,1.000000010001011e+99,1.00000001000111e+99,1.0000111000101e+87,1.0100000000000001e+97,1.1000000011001e+94,1.00001110001e+94,1.100000100101e+90,1.000011e+99,1.00000010000001e+96,1.00101000001101e+99,1e+97,1.000100011000101e+90
1.0001001000001e+95,B,1.000100000100001e+99,1.010000000000001e+85,1.0100010001010101e+98,1.100000001000101e+96,1.100001000010001e+94,1.0000000000011e+98,1.000001000001e+95,1.00110000001e+99,1.0000000000001e+98,1.11001011001e+95,1.00000001e+96,1.0000100000011002e+83,1.00100001e+99,1.0000001010001e+97,1.00000101e+89,1.0000000001e+95,1.00100010110001e+98,1.0000010000001001e+88,1.1000101000000001e+98,1.001e+97,1.00000000010001e+96,1.00001001001011e+96,1.000001e+97,1.110000000000001e+97,1.00101e+95,1.1000000000000101e+97,1.0000000000000001e+99,1.0000000110110011e+61,1.100001011001011e+93,1.000001100101e+92
1.000010000000101e+99,B,1.0011000000101e+96,1.1010000111001111e+91,1.0100000000000001e+95,1.0100001000001e+88,1.000001e+95,1.11011000000001e+99,1.010100000001001e+99,1.011000000000001e+96,1.0000000101010101e+98,1.000000000010001e+91,1e+91,1.110100110101e+99,1.01010000000011e+85,1.00000001001e+70,1.1000010001e+97,1.0010001e+86,1e+99,1.000000100010011e+98,1.0000010100001e+94,1.00100000000001e+83,1.0010000000000102e+98,1.0110101001e+99,1.1011010000000001e+98,1.0100000000000002e+99,1.100100001001e+94,1.10100100000001e+96,1.0100001e+97,1.0100000000010001e+99,1.00011000000111e+93,1.0001e+95
1.0000101000010002e+85,B,1.0000000110001e+98,1.01000100000001e+98,1.00000001e+99,1.0000001010000002e+95,1.00000001e+94,1.0000010000001e+96,1.01010001000101e+98,1.000001011e+99,1.01e+98,1.110000000000001e+88,1.000010001001001e+97,1.0000000000000101e+95,1.0101001101e+94,1.0101001e+85,1.0100001000001e+97,1.010011001e+97,1.01110001000001e+96,1.00000000010101e+94,1.110001000001001e+97,1.0001000000010111e+94,1.0000001001e+99,1.0100000000001e+98,1.0011000000000002e+92,1.0000000001010001e+96,1.000000111e+95,1.0000000100001e+96,1.00000101001e+97,1.000001000001e+99,1.0110000000001e+97,1.00000000001e+93
1.100011e+90,B,1.100100000000001e+99,1e+97,1.00100000000011e+97,1.00001011000001e+85,1.000000010000011e+98,1.000000001001e+97,1.000011010110001e+92,1.1111000001011e+98,1.00100000000011e+95,1.011010010101e+95,1.010000101010001e+93,1.1000000001e+97,1e+96,1.00000100011e+94,1.01100001e+94,1.00110010011001e+92,1.0000100011000002e+95,1.0011100010001101e+92,1.010000011e+92,1.1000000110001e+99,1.100001000001e+98,1.0010010000100001e+97,1.01001101e+98,1.100001001101e+98,1.0000111e+98,1.00110001e+98,1.0000110000110001e+99,1.00000001e+97,1.000000000011011e+99,1.011e+96
1.00000000000001e+99,B,1.0000000001e+96,1.00000100000001e+79,1.01100000000001e+97,1.0000000101010001e+97,1.10101e+97,1.100100000000001e+93,1.00000011e+99,1e+84,1.10010000100011e+98,1.0000011e+98,1.000000100001e+97,1.000000000001e+98,1.000001000001e+98,1.0000001001e+96,1.0100101011e+99,1.000000101e+98,1.1000010010101e+99,1.00000010001e+85,1.0000011000000101e+96,1.0010011e+99,1.01001e+98,1.0110011e+94,1.0000011101011001e+97,1.01001010101e+98,1.00101001010011e+84,1.000110000100001e+95,1.0000001e+96,1.001001e+96,1.0000011011e+96,1.01000010000001e+92
